uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2991,6,2009,1,grazed,,AUM,0.39,Aves,,,,Nest count,Count,0
2991,6,2009,1,grazed,,AUM,0.39,Aves,,,,Nest count,Count,1
2991,6,2009,1,grazed,,AUM,0.39,Aves,,,,Nest count,Count,1
2991,6,2009,1,grazed,,AUM,0.39,Aves,,,,Nest count,Count,1
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,7,2009,1,grazed,,AUM,0.57,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,3,2009,1,grazed,,AUM,0.71,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,4,2009,1,grazed,,AUM,0.82,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2009,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,1,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,5,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,9,2010,1,grazed,,AUM,0,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,2,2010,1,grazed,,AUM,0.24,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,6,2010,1,grazed,,AUM,0.38,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,7,2010,1,grazed,,AUM,0.55,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,3,2010,1,grazed,,AUM,0.7,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,4,2010,1,grazed,,AUM,0.77,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
2991,8,2010,1,grazed,,AUM,0.83,Aves,,,,Nest count,Count,0
